# Cross sections for l-C3H2
# From the Leiden database for photodissociation and photoionization of astrophysically relevant molecules, http://home.strw.leidenuniv.nl/~ewine/photo/
# Converted from earlier Leiden database cross sections by Alan Heays 2016-02-24
# Photodissociation source: l-C3H2 van Hemert & van Dishoeck 2007
# Lines represented with gaussian of width 1.0 nm FWHM
# wavelength: (nm)
# photoabsorption:    cross section (cm2)
# photodissociation:  cross section (cm2)
# This version has been resampled to a uniform 0.1nm grid while maintaining a constant integrated cross section (using trapezoidal integration).
# wavelength photoabsorption photodissociation
1.472000e+02 5.000000e-20 5.000000e-20
1.473000e+02 5.000000e-20 5.000000e-20
1.474000e+02 5.000000e-20 5.000000e-20
1.475000e+02 5.000000e-20 5.000000e-20
1.476000e+02 5.000000e-20 5.000000e-20
1.477000e+02 5.000000e-20 5.000000e-20
1.478000e+02 5.000000e-20 5.000000e-20
1.479000e+02 5.000000e-20 5.000000e-20
1.480000e+02 5.000000e-20 5.000000e-20
1.481000e+02 5.000000e-20 5.000000e-20
1.482000e+02 5.000000e-20 5.000000e-20
1.483000e+02 5.000000e-20 5.000000e-20
1.484000e+02 5.000000e-20 5.000000e-20
1.485000e+02 5.000000e-20 5.000000e-20
1.486000e+02 5.000000e-20 5.000000e-20
1.487000e+02 5.000000e-20 5.000000e-20
1.488000e+02 5.000000e-20 5.000000e-20
1.489000e+02 5.000000e-20 5.000000e-20
1.490000e+02 5.000000e-20 5.000000e-20
1.491000e+02 5.000000e-20 5.000000e-20
1.492000e+02 5.000000e-20 5.000000e-20
1.493000e+02 5.000000e-20 5.000000e-20
1.494000e+02 5.000000e-20 5.000000e-20
1.495000e+02 5.000000e-20 5.000000e-20
1.496000e+02 5.000000e-20 5.000000e-20
1.497000e+02 5.000000e-20 5.000000e-20
1.498000e+02 5.000000e-20 5.000000e-20
1.499000e+02 5.000000e-20 5.000000e-20
1.500000e+02 5.000000e-20 5.000000e-20
1.501000e+02 5.000000e-20 5.000000e-20
1.502000e+02 5.000000e-20 5.000000e-20
1.503000e+02 5.000000e-20 5.000000e-20
1.504000e+02 5.000000e-20 5.000000e-20
1.505000e+02 5.000000e-20 5.000000e-20
1.506000e+02 5.000000e-20 5.000000e-20
1.507000e+02 5.000000e-20 5.000000e-20
1.508000e+02 5.000000e-20 5.000000e-20
1.509000e+02 5.000000e-20 5.000000e-20
1.510000e+02 5.000000e-20 5.000000e-20
1.511000e+02 5.000000e-20 5.000000e-20
1.512000e+02 5.000000e-20 5.000000e-20
1.513000e+02 5.000000e-20 5.000000e-20
1.514000e+02 5.000000e-20 5.000000e-20
1.515000e+02 5.000000e-20 5.000000e-20
1.516000e+02 5.000000e-20 5.000000e-20
1.517000e+02 5.000000e-20 5.000000e-20
1.518000e+02 5.000000e-20 5.000000e-20
1.519000e+02 5.000000e-20 5.000000e-20
1.520000e+02 5.896533e-20 5.896533e-20
1.521000e+02 1.180125e-19 1.180125e-19
1.522000e+02 2.670175e-19 2.670175e-19
1.523000e+02 5.718812e-19 5.718812e-19
1.524000e+02 1.159400e-18 1.159400e-18
1.525000e+02 2.224998e-18 2.224998e-18
1.526000e+02 4.042056e-18 4.042056e-18
1.527000e+02 6.951197e-18 6.951197e-18
1.528000e+02 1.131646e-17 1.131646e-17
1.529000e+02 1.744081e-17 1.744081e-17
1.530000e+02 2.544738e-17 2.544738e-17
1.531000e+02 3.515302e-17 3.515302e-17
1.532000e+02 4.597940e-17 4.597940e-17
1.533000e+02 5.695217e-17 5.695217e-17
1.534000e+02 6.682225e-17 6.682225e-17
1.535000e+02 7.430369e-17 7.430369e-17
1.536000e+02 7.837431e-17 7.837431e-17
1.537000e+02 7.854867e-17 7.854867e-17
1.538000e+02 7.502950e-17 7.502950e-17
1.539000e+02 6.867832e-17 6.867832e-17
1.540000e+02 6.080699e-17 6.080699e-17
1.541000e+02 5.285324e-17 5.285324e-17
1.542000e+02 4.603927e-17 4.603927e-17
1.543000e+02 4.111199e-17 4.111199e-17
1.544000e+02 3.822963e-17 3.822963e-17
1.545000e+02 3.701028e-17 3.701028e-17
1.546000e+02 3.671039e-17 3.671039e-17
1.547000e+02 3.647015e-17 3.647015e-17
1.548000e+02 3.555253e-17 3.555253e-17
1.549000e+02 3.351357e-17 3.351357e-17
1.550000e+02 3.026862e-17 3.026862e-17
1.551000e+02 2.605301e-17 2.605301e-17
1.552000e+02 2.130662e-17 2.130662e-17
1.553000e+02 1.652918e-17 1.652918e-17
1.554000e+02 1.215299e-17 1.215299e-17
1.555000e+02 8.464557e-18 8.464557e-18
1.556000e+02 5.583464e-18 5.583464e-18
1.557000e+02 3.487565e-18 3.487565e-18
1.558000e+02 2.062660e-18 2.062660e-18
1.559000e+02 1.155053e-18 1.155053e-18
1.560000e+02 6.123990e-19 6.123990e-19
1.561000e+02 3.074102e-19 3.074102e-19
1.562000e+02 1.460994e-19 1.460994e-19
1.563000e+02 6.977137e-20 6.977137e-20
1.564000e+02 5.000000e-20 5.000000e-20
1.565000e+02 5.000000e-20 5.000000e-20
1.566000e+02 5.000000e-20 5.000000e-20
1.567000e+02 5.000000e-20 5.000000e-20
1.568000e+02 5.000000e-20 5.000000e-20
1.569000e+02 5.000000e-20 5.000000e-20
1.570000e+02 5.000000e-20 5.000000e-20
1.571000e+02 5.000000e-20 5.000000e-20
1.572000e+02 5.000000e-20 5.000000e-20
1.573000e+02 5.000000e-20 5.000000e-20
1.574000e+02 5.397614e-20 5.397614e-20
1.575000e+02 1.084235e-19 1.084235e-19
1.576000e+02 2.620351e-19 2.620351e-19
1.577000e+02 5.994337e-19 5.994337e-19
1.578000e+02 1.298002e-18 1.298002e-18
1.579000e+02 2.660536e-18 2.660536e-18
1.580000e+02 5.162137e-18 5.162137e-18
1.581000e+02 9.481203e-18 9.481203e-18
1.582000e+02 1.648457e-17 1.648457e-17
1.583000e+02 2.713181e-17 2.713181e-17
1.584000e+02 4.227399e-17 4.227399e-17
1.585000e+02 6.235445e-17 6.235445e-17
1.586000e+02 8.706977e-17 8.706977e-17
1.587000e+02 1.151009e-16 1.151009e-16
1.588000e+02 1.440480e-16 1.440480e-16
1.589000e+02 1.706702e-16 1.706702e-16
1.590000e+02 1.914411e-16 1.914411e-16
1.591000e+02 2.033031e-16 2.033031e-16
1.592000e+02 2.044035e-16 2.044035e-16
1.593000e+02 1.945682e-16 1.945682e-16
1.594000e+02 1.753467e-16 1.753467e-16
1.595000e+02 1.496127e-16 1.496127e-16
1.596000e+02 1.208611e-16 1.208611e-16
1.597000e+02 9.243871e-17 9.243871e-17
1.598000e+02 6.693781e-17 6.693781e-17
1.599000e+02 4.589235e-17 4.589235e-17
1.600000e+02 2.978931e-17 2.978931e-17
1.601000e+02 1.830762e-17 1.830762e-17
1.602000e+02 1.065255e-17 1.065255e-17
1.603000e+02 5.868463e-18 5.868463e-18
1.604000e+02 3.060854e-18 3.060854e-18
1.605000e+02 1.511492e-18 1.511492e-18
1.606000e+02 7.066619e-19 7.066619e-19
1.607000e+02 3.127927e-19 3.127927e-19
1.608000e+02 1.310802e-19 1.310802e-19
1.609000e+02 6.302495e-20 6.302495e-20
1.610000e+02 5.000000e-20 5.000000e-20
1.611000e+02 5.000000e-20 5.000000e-20
1.612000e+02 5.000000e-20 5.000000e-20
1.613000e+02 5.000000e-20 5.000000e-20
1.614000e+02 5.000000e-20 5.000000e-20
1.615000e+02 5.000000e-20 5.000000e-20
1.616000e+02 5.000000e-20 5.000000e-20
1.617000e+02 5.000000e-20 5.000000e-20
1.618000e+02 5.000000e-20 5.000000e-20
1.619000e+02 5.000000e-20 5.000000e-20
1.620000e+02 5.000000e-20 5.000000e-20
1.621000e+02 5.000000e-20 5.000000e-20
1.622000e+02 5.000000e-20 5.000000e-20
1.623000e+02 5.000000e-20 5.000000e-20
1.624000e+02 5.000000e-20 5.000000e-20
1.625000e+02 5.000000e-20 5.000000e-20
1.626000e+02 5.000000e-20 5.000000e-20
1.627000e+02 5.000000e-20 5.000000e-20
1.628000e+02 5.000000e-20 5.000000e-20
1.629000e+02 5.000000e-20 5.000000e-20
1.630000e+02 5.000000e-20 5.000000e-20
1.631000e+02 5.000000e-20 5.000000e-20
1.632000e+02 5.000000e-20 5.000000e-20
1.633000e+02 5.000000e-20 5.000000e-20
1.634000e+02 5.000000e-20 5.000000e-20
1.635000e+02 5.000000e-20 5.000000e-20
1.636000e+02 5.000000e-20 5.000000e-20
1.637000e+02 5.000000e-20 5.000000e-20
1.638000e+02 5.000000e-20 5.000000e-20
1.639000e+02 5.000000e-20 5.000000e-20
1.640000e+02 5.000000e-20 5.000000e-20
1.641000e+02 5.000000e-20 5.000000e-20
1.642000e+02 5.000000e-20 5.000000e-20
1.643000e+02 5.000000e-20 5.000000e-20
1.644000e+02 5.000000e-20 5.000000e-20
1.645000e+02 5.000000e-20 5.000000e-20
1.646000e+02 5.000000e-20 5.000000e-20
1.647000e+02 5.000000e-20 5.000000e-20
1.648000e+02 5.000000e-20 5.000000e-20
1.649000e+02 5.000000e-20 5.000000e-20
1.650000e+02 5.000000e-20 5.000000e-20
1.651000e+02 5.000000e-20 5.000000e-20
1.652000e+02 5.000000e-20 5.000000e-20
1.653000e+02 5.000000e-20 5.000000e-20
1.654000e+02 5.000000e-20 5.000000e-20
1.655000e+02 5.000000e-20 5.000000e-20
1.656000e+02 5.000000e-20 5.000000e-20
1.657000e+02 5.000000e-20 5.000000e-20
1.658000e+02 5.000000e-20 5.000000e-20
1.659000e+02 5.000000e-20 5.000000e-20
1.660000e+02 5.000000e-20 5.000000e-20
1.661000e+02 5.000000e-20 5.000000e-20
1.662000e+02 5.000000e-20 5.000000e-20
1.663000e+02 5.000000e-20 5.000000e-20
1.664000e+02 5.000000e-20 5.000000e-20
1.665000e+02 5.000000e-20 5.000000e-20
1.666000e+02 5.000000e-20 5.000000e-20
1.667000e+02 5.000000e-20 5.000000e-20
1.668000e+02 5.000000e-20 5.000000e-20
1.669000e+02 5.000000e-20 5.000000e-20
1.670000e+02 5.000000e-20 5.000000e-20
1.671000e+02 5.000000e-20 5.000000e-20
1.672000e+02 5.000000e-20 5.000000e-20
1.673000e+02 5.000000e-20 5.000000e-20
1.674000e+02 5.000000e-20 5.000000e-20
1.675000e+02 5.000000e-20 5.000000e-20
1.676000e+02 5.000000e-20 5.000000e-20
1.677000e+02 5.000000e-20 5.000000e-20
1.678000e+02 5.000000e-20 5.000000e-20
1.679000e+02 5.000000e-20 5.000000e-20
1.680000e+02 5.000000e-20 5.000000e-20
1.681000e+02 5.000000e-20 5.000000e-20
1.682000e+02 5.000000e-20 5.000000e-20
1.683000e+02 5.000000e-20 5.000000e-20
1.684000e+02 5.000000e-20 5.000000e-20
1.685000e+02 5.000000e-20 5.000000e-20
1.686000e+02 5.000000e-20 5.000000e-20
1.687000e+02 5.000000e-20 5.000000e-20
1.688000e+02 5.000000e-20 5.000000e-20
1.689000e+02 5.000000e-20 5.000000e-20
1.690000e+02 5.000000e-20 5.000000e-20
1.691000e+02 5.000000e-20 5.000000e-20
1.692000e+02 5.000000e-20 5.000000e-20
1.693000e+02 5.000000e-20 5.000000e-20
1.694000e+02 5.000000e-20 5.000000e-20
1.695000e+02 5.000000e-20 5.000000e-20
1.696000e+02 5.000000e-20 5.000000e-20
1.697000e+02 5.000000e-20 5.000000e-20
1.698000e+02 5.000000e-20 5.000000e-20
1.699000e+02 5.000000e-20 5.000000e-20
1.700000e+02 5.000000e-20 5.000000e-20
1.701000e+02 5.000000e-20 5.000000e-20
1.702000e+02 5.000000e-20 5.000000e-20
1.703000e+02 5.000000e-20 5.000000e-20
1.704000e+02 5.000000e-20 5.000000e-20
1.705000e+02 5.000000e-20 5.000000e-20
1.706000e+02 5.000000e-20 5.000000e-20
1.707000e+02 5.000000e-20 5.000000e-20
1.708000e+02 5.000000e-20 5.000000e-20
1.709000e+02 5.000000e-20 5.000000e-20
1.710000e+02 5.000000e-20 5.000000e-20
1.711000e+02 5.000000e-20 5.000000e-20
1.712000e+02 5.000000e-20 5.000000e-20
1.713000e+02 5.000000e-20 5.000000e-20
1.714000e+02 5.000000e-20 5.000000e-20
1.715000e+02 5.000000e-20 5.000000e-20
1.716000e+02 5.000000e-20 5.000000e-20
1.717000e+02 5.000000e-20 5.000000e-20
1.718000e+02 5.000000e-20 5.000000e-20
1.719000e+02 5.000000e-20 5.000000e-20
1.720000e+02 5.000000e-20 5.000000e-20
1.721000e+02 5.000000e-20 5.000000e-20
1.722000e+02 5.000000e-20 5.000000e-20
1.723000e+02 5.000000e-20 5.000000e-20
1.724000e+02 5.000000e-20 5.000000e-20
1.725000e+02 5.000000e-20 5.000000e-20
1.726000e+02 5.000000e-20 5.000000e-20
1.727000e+02 5.000000e-20 5.000000e-20
1.728000e+02 5.000000e-20 5.000000e-20
1.729000e+02 5.000000e-20 5.000000e-20
1.730000e+02 5.000000e-20 5.000000e-20
1.731000e+02 5.000000e-20 5.000000e-20
1.732000e+02 5.000000e-20 5.000000e-20
1.733000e+02 5.000000e-20 5.000000e-20
1.734000e+02 5.000000e-20 5.000000e-20
1.735000e+02 5.000000e-20 5.000000e-20
1.736000e+02 5.000000e-20 5.000000e-20
1.737000e+02 5.000000e-20 5.000000e-20
1.738000e+02 5.000000e-20 5.000000e-20
1.739000e+02 5.000000e-20 5.000000e-20
1.740000e+02 5.000000e-20 5.000000e-20
1.741000e+02 5.000000e-20 5.000000e-20
1.742000e+02 5.000000e-20 5.000000e-20
1.743000e+02 5.000000e-20 5.000000e-20
1.744000e+02 5.000000e-20 5.000000e-20
1.745000e+02 5.000000e-20 5.000000e-20
1.746000e+02 5.000000e-20 5.000000e-20
1.747000e+02 5.000000e-20 5.000000e-20
1.748000e+02 5.000000e-20 5.000000e-20
1.749000e+02 5.000000e-20 5.000000e-20
1.750000e+02 5.000000e-20 5.000000e-20
1.751000e+02 5.000000e-20 5.000000e-20
1.752000e+02 5.000000e-20 5.000000e-20
1.753000e+02 5.000000e-20 5.000000e-20
1.754000e+02 5.000000e-20 5.000000e-20
1.755000e+02 5.000000e-20 5.000000e-20
1.756000e+02 5.000000e-20 5.000000e-20
1.757000e+02 5.000000e-20 5.000000e-20
1.758000e+02 5.000000e-20 5.000000e-20
1.759000e+02 5.000000e-20 5.000000e-20
1.760000e+02 5.000000e-20 5.000000e-20
1.761000e+02 5.000000e-20 5.000000e-20
1.762000e+02 5.000000e-20 5.000000e-20
1.763000e+02 5.000000e-20 5.000000e-20
1.764000e+02 5.000000e-20 5.000000e-20
1.765000e+02 5.000000e-20 5.000000e-20
1.766000e+02 5.000000e-20 5.000000e-20
1.767000e+02 5.000000e-20 5.000000e-20
1.768000e+02 5.000000e-20 5.000000e-20
1.769000e+02 5.000000e-20 5.000000e-20
1.770000e+02 5.000000e-20 5.000000e-20
1.771000e+02 5.000000e-20 5.000000e-20
1.772000e+02 5.000000e-20 5.000000e-20
1.773000e+02 5.000000e-20 5.000000e-20
1.774000e+02 5.000000e-20 5.000000e-20
1.775000e+02 5.000000e-20 5.000000e-20
1.776000e+02 5.531166e-20 5.531166e-20
1.777000e+02 9.278179e-20 9.278179e-20
1.778000e+02 2.018568e-19 2.018568e-19
1.779000e+02 4.157907e-19 4.157907e-19
1.780000e+02 8.108779e-19 8.108779e-19
1.781000e+02 1.497214e-18 1.497214e-18
1.782000e+02 2.617328e-18 2.617328e-18
1.783000e+02 4.331868e-18 4.331868e-18
1.784000e+02 6.787849e-18 6.787849e-18
1.785000e+02 1.006991e-17 1.006991e-17
1.786000e+02 1.414332e-17 1.414332e-17
1.787000e+02 1.880637e-17 1.880637e-17
1.788000e+02 2.367457e-17 2.367457e-17
1.789000e+02 2.821482e-17 2.821482e-17
1.790000e+02 3.183357e-17 3.183357e-17
1.791000e+02 3.400169e-17 3.400169e-17
1.792000e+02 3.438086e-17 3.438086e-17
1.793000e+02 3.291000e-17 3.291000e-17
1.794000e+02 2.982136e-17 2.982136e-17
1.795000e+02 2.558049e-17 2.558049e-17
1.796000e+02 2.077138e-17 2.077138e-17
1.797000e+02 1.596577e-17 1.596577e-17
1.798000e+02 1.161652e-17 1.161652e-17
1.799000e+02 8.000479e-18 8.000479e-18
1.800000e+02 5.215587e-18 5.215587e-18
1.801000e+02 3.218328e-18 3.218328e-18
1.802000e+02 1.879707e-18 1.879707e-18
1.803000e+02 1.039144e-18 1.039144e-18
1.804000e+02 5.437263e-19 5.437263e-19
1.805000e+02 2.692752e-19 2.692752e-19
1.806000e+02 1.262168e-19 1.262168e-19
1.807000e+02 6.239388e-20 6.239388e-20
1.808000e+02 5.000000e-20 5.000000e-20
1.809000e+02 5.000000e-20 5.000000e-20
1.810000e+02 5.000000e-20 5.000000e-20
1.811000e+02 5.000000e-20 5.000000e-20
1.812000e+02 5.000000e-20 5.000000e-20
1.813000e+02 5.000000e-20 5.000000e-20
1.814000e+02 5.000000e-20 5.000000e-20
1.815000e+02 5.000000e-20 5.000000e-20
1.816000e+02 5.000000e-20 5.000000e-20
1.817000e+02 5.000000e-20 5.000000e-20
1.818000e+02 5.000000e-20 5.000000e-20
1.819000e+02 5.000000e-20 5.000000e-20
1.820000e+02 5.000000e-20 5.000000e-20
1.821000e+02 5.000000e-20 5.000000e-20
1.822000e+02 5.000000e-20 5.000000e-20
1.823000e+02 5.000000e-20 5.000000e-20
1.824000e+02 5.000000e-20 5.000000e-20
1.825000e+02 5.000000e-20 5.000000e-20
1.826000e+02 5.000000e-20 5.000000e-20
1.827000e+02 5.000000e-20 5.000000e-20
1.828000e+02 5.000000e-20 5.000000e-20
1.829000e+02 5.000000e-20 5.000000e-20
1.830000e+02 5.000000e-20 5.000000e-20
1.831000e+02 5.000000e-20 5.000000e-20
1.832000e+02 5.000000e-20 5.000000e-20
1.833000e+02 5.000000e-20 5.000000e-20
1.834000e+02 5.000000e-20 5.000000e-20
1.835000e+02 5.000000e-20 5.000000e-20
1.836000e+02 5.000000e-20 5.000000e-20
1.837000e+02 5.000000e-20 5.000000e-20
1.838000e+02 5.000000e-20 5.000000e-20
1.839000e+02 5.000000e-20 5.000000e-20
1.840000e+02 5.000000e-20 5.000000e-20
1.841000e+02 5.000000e-20 5.000000e-20
1.842000e+02 5.000000e-20 5.000000e-20
1.843000e+02 5.000000e-20 5.000000e-20
1.844000e+02 5.000000e-20 5.000000e-20
1.845000e+02 5.000000e-20 5.000000e-20
1.846000e+02 5.000000e-20 5.000000e-20
1.847000e+02 5.000000e-20 5.000000e-20
1.848000e+02 5.000000e-20 5.000000e-20
1.849000e+02 5.000000e-20 5.000000e-20
1.850000e+02 5.000000e-20 5.000000e-20
1.851000e+02 5.000000e-20 5.000000e-20
1.852000e+02 5.000000e-20 5.000000e-20
1.853000e+02 5.000000e-20 5.000000e-20
1.854000e+02 5.000000e-20 5.000000e-20
1.855000e+02 5.000000e-20 5.000000e-20
1.856000e+02 5.000000e-20 5.000000e-20
1.857000e+02 5.000000e-20 5.000000e-20
1.858000e+02 5.000000e-20 5.000000e-20
1.859000e+02 5.000000e-20 5.000000e-20
1.860000e+02 5.000000e-20 5.000000e-20
1.861000e+02 5.000000e-20 5.000000e-20
1.862000e+02 5.000000e-20 5.000000e-20
1.863000e+02 5.000000e-20 5.000000e-20
1.864000e+02 5.000000e-20 5.000000e-20
1.865000e+02 5.000000e-20 5.000000e-20
1.866000e+02 5.000000e-20 5.000000e-20
1.867000e+02 5.000000e-20 5.000000e-20
1.868000e+02 5.000000e-20 5.000000e-20
1.869000e+02 5.000000e-20 5.000000e-20
1.870000e+02 5.000000e-20 5.000000e-20
1.871000e+02 5.000000e-20 5.000000e-20
1.872000e+02 5.000000e-20 5.000000e-20
1.873000e+02 5.000000e-20 5.000000e-20
1.874000e+02 5.000000e-20 5.000000e-20
1.875000e+02 5.000000e-20 5.000000e-20
1.876000e+02 5.000000e-20 5.000000e-20
1.877000e+02 5.000000e-20 5.000000e-20
1.878000e+02 5.000000e-20 5.000000e-20
1.879000e+02 5.000000e-20 5.000000e-20
1.880000e+02 5.000000e-20 5.000000e-20
1.881000e+02 5.000000e-20 5.000000e-20
1.882000e+02 5.000000e-20 5.000000e-20
1.883000e+02 5.000000e-20 5.000000e-20
1.884000e+02 5.000000e-20 5.000000e-20
1.885000e+02 5.000000e-20 5.000000e-20
1.886000e+02 5.000000e-20 5.000000e-20
1.887000e+02 5.000000e-20 5.000000e-20
1.888000e+02 5.000000e-20 5.000000e-20
1.889000e+02 5.000000e-20 5.000000e-20
1.890000e+02 5.000000e-20 5.000000e-20
1.891000e+02 5.000000e-20 5.000000e-20
1.892000e+02 5.000000e-20 5.000000e-20
1.893000e+02 5.000000e-20 5.000000e-20
1.894000e+02 5.000000e-20 5.000000e-20
1.895000e+02 5.000000e-20 5.000000e-20
1.896000e+02 5.000000e-20 5.000000e-20
1.897000e+02 5.000000e-20 5.000000e-20
1.898000e+02 5.000000e-20 5.000000e-20
1.899000e+02 5.000000e-20 5.000000e-20
1.900000e+02 5.000000e-20 5.000000e-20
1.901000e+02 5.000000e-20 5.000000e-20
1.902000e+02 5.000000e-20 5.000000e-20
1.903000e+02 5.000000e-20 5.000000e-20
1.904000e+02 5.000000e-20 5.000000e-20
1.905000e+02 5.000000e-20 5.000000e-20
1.906000e+02 5.000000e-20 5.000000e-20
1.907000e+02 5.000000e-20 5.000000e-20
1.908000e+02 5.000000e-20 5.000000e-20
1.909000e+02 5.000000e-20 5.000000e-20
1.910000e+02 5.000000e-20 5.000000e-20
1.911000e+02 5.000000e-20 5.000000e-20
1.912000e+02 5.000000e-20 5.000000e-20
1.913000e+02 5.000000e-20 5.000000e-20
1.914000e+02 5.000000e-20 5.000000e-20
1.915000e+02 5.000000e-20 5.000000e-20
1.916000e+02 5.000000e-20 5.000000e-20
1.917000e+02 5.000000e-20 5.000000e-20
1.918000e+02 5.000000e-20 5.000000e-20
1.919000e+02 5.000000e-20 5.000000e-20
1.920000e+02 5.000000e-20 5.000000e-20
1.921000e+02 5.000000e-20 5.000000e-20
1.922000e+02 5.000000e-20 5.000000e-20
1.923000e+02 5.000000e-20 5.000000e-20
1.924000e+02 5.000000e-20 5.000000e-20
1.925000e+02 5.000000e-20 5.000000e-20
1.926000e+02 5.000000e-20 5.000000e-20
1.927000e+02 5.000000e-20 5.000000e-20
1.928000e+02 5.000000e-20 5.000000e-20
1.929000e+02 5.000000e-20 5.000000e-20
1.930000e+02 5.000000e-20 5.000000e-20
1.931000e+02 5.000000e-20 5.000000e-20
1.932000e+02 5.000000e-20 5.000000e-20
1.933000e+02 5.000000e-20 5.000000e-20
1.934000e+02 6.810946e-20 6.810946e-20
1.935000e+02 1.395771e-19 1.395771e-19
1.936000e+02 2.989371e-19 2.989371e-19
1.937000e+02 6.060472e-19 6.060472e-19
1.938000e+02 1.163057e-18 1.163057e-18
1.939000e+02 2.112858e-18 2.112858e-18
1.940000e+02 3.633469e-18 3.633469e-18
1.941000e+02 5.915082e-18 5.915082e-18
1.942000e+02 9.115798e-18 9.115798e-18
1.943000e+02 1.329932e-17 1.329932e-17
1.944000e+02 1.836840e-17 1.836840e-17
1.945000e+02 2.401738e-17 2.401738e-17
1.946000e+02 2.973022e-17 2.973022e-17
1.947000e+02 3.484124e-17 3.484124e-17
1.948000e+02 3.865601e-17 3.865601e-17
1.949000e+02 4.060437e-17 4.060437e-17
1.950000e+02 4.037984e-17 4.037984e-17
1.951000e+02 3.801862e-17 3.801862e-17
1.952000e+02 3.388995e-17 3.388995e-17
1.953000e+02 2.860165e-17 2.860165e-17
1.954000e+02 2.285382e-17 2.285382e-17
1.955000e+02 1.728925e-17 1.728925e-17
1.956000e+02 1.238351e-17 1.238351e-17
1.957000e+02 8.397750e-18 8.397750e-18
1.958000e+02 5.391795e-18 5.391795e-18
1.959000e+02 3.277592e-18 3.277592e-18
1.960000e+02 1.886369e-18 1.886369e-18
1.961000e+02 1.027891e-18 1.027891e-18
1.962000e+02 5.302913e-19 5.302913e-19
1.963000e+02 2.590160e-19 2.590160e-19
1.964000e+02 1.197789e-19 1.197789e-19
1.965000e+02 6.207298e-20 6.207298e-20
1.966000e+02 5.000000e-20 5.000000e-20
1.967000e+02 5.000000e-20 5.000000e-20
1.968000e+02 5.000000e-20 5.000000e-20
1.969000e+02 5.000000e-20 5.000000e-20
1.970000e+02 5.000000e-20 5.000000e-20
1.971000e+02 5.000000e-20 5.000000e-20
1.972000e+02 5.000000e-20 5.000000e-20
1.973000e+02 5.000000e-20 5.000000e-20
1.974000e+02 5.000000e-20 5.000000e-20
1.975000e+02 5.000000e-20 5.000000e-20
1.976000e+02 5.000000e-20 5.000000e-20
1.977000e+02 5.000000e-20 5.000000e-20
1.978000e+02 5.000000e-20 5.000000e-20
1.979000e+02 5.000000e-20 5.000000e-20
1.980000e+02 5.000000e-20 5.000000e-20
1.981000e+02 5.000000e-20 5.000000e-20
1.982000e+02 5.000000e-20 5.000000e-20
1.983000e+02 5.000000e-20 5.000000e-20
1.984000e+02 5.000000e-20 5.000000e-20
1.985000e+02 5.000000e-20 5.000000e-20
1.986000e+02 5.000000e-20 5.000000e-20
1.987000e+02 5.000000e-20 5.000000e-20
1.988000e+02 5.000000e-20 5.000000e-20
1.989000e+02 5.000000e-20 5.000000e-20
1.990000e+02 5.000000e-20 5.000000e-20
1.991000e+02 5.000000e-20 5.000000e-20
1.992000e+02 5.000000e-20 5.000000e-20
1.993000e+02 5.000000e-20 5.000000e-20
1.994000e+02 5.000000e-20 5.000000e-20
1.995000e+02 5.000000e-20 5.000000e-20
1.996000e+02 5.000000e-20 5.000000e-20
1.997000e+02 5.000000e-20 5.000000e-20
1.998000e+02 5.000000e-20 5.000000e-20
1.999000e+02 5.000000e-20 5.000000e-20
2.000000e+02 5.000000e-20 5.000000e-20
2.001000e+02 5.000000e-20 5.000000e-20
2.002000e+02 5.000000e-20 5.000000e-20
2.003000e+02 5.000000e-20 5.000000e-20
2.004000e+02 5.000000e-20 5.000000e-20
2.005000e+02 5.000000e-20 5.000000e-20
2.006000e+02 5.000000e-20 5.000000e-20
2.007000e+02 5.000000e-20 5.000000e-20
2.008000e+02 5.000000e-20 5.000000e-20
2.009000e+02 5.000000e-20 5.000000e-20
2.010000e+02 5.000000e-20 5.000000e-20
2.011000e+02 5.000000e-20 5.000000e-20
2.012000e+02 5.000000e-20 5.000000e-20
2.013000e+02 5.000000e-20 5.000000e-20
2.014000e+02 5.000000e-20 5.000000e-20
2.015000e+02 5.000000e-20 5.000000e-20
2.016000e+02 5.000000e-20 5.000000e-20
2.017000e+02 5.000000e-20 5.000000e-20
2.018000e+02 5.000000e-20 5.000000e-20
2.019000e+02 5.000000e-20 5.000000e-20
2.020000e+02 5.000000e-20 5.000000e-20
2.021000e+02 5.000000e-20 5.000000e-20
2.022000e+02 5.000000e-20 5.000000e-20
2.023000e+02 5.000000e-20 5.000000e-20
2.024000e+02 5.000000e-20 5.000000e-20
2.025000e+02 5.000000e-20 5.000000e-20
2.026000e+02 5.000000e-20 5.000000e-20
2.027000e+02 5.000000e-20 5.000000e-20
2.028000e+02 5.000000e-20 5.000000e-20
2.029000e+02 5.000000e-20 5.000000e-20
2.030000e+02 5.000000e-20 5.000000e-20
2.031000e+02 5.000000e-20 5.000000e-20
2.032000e+02 5.000000e-20 5.000000e-20
2.033000e+02 5.000000e-20 5.000000e-20
2.034000e+02 5.000000e-20 5.000000e-20
2.035000e+02 5.000000e-20 5.000000e-20
2.036000e+02 5.219748e-20 5.219748e-20
2.037000e+02 8.839595e-20 8.839595e-20
2.038000e+02 1.416227e-19 1.416227e-19
2.039000e+02 2.146598e-19 2.146598e-19
2.040000e+02 3.078126e-19 3.078126e-19
2.041000e+02 4.175799e-19 4.175799e-19
2.042000e+02 5.359328e-19 5.359328e-19
2.043000e+02 6.507269e-19 6.507269e-19
